Timestamp,JX,JY,B1_Dur,B2_Dur,Grip,Pitch,Roll,FSR_L_KG,FSR_R_KG,FSR_L_Newton,FSR_R_Newton,Fatigue_Live_KG,Vib_Active,Servo_Angle,Tremor_Flag,Tremor_Var,UI_Mode,FS_Up,FS_Down,FS_Left,FS_Right,FS_Trigger,FS_Thumb
1782464614.896,0,0,0,0,0,-22.92,-12.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.14,0,False,False,False,False,False,False
1782464614.919,0,0,0,0,0,-22.4,-12.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.13,0,False,False,False,False,False,False
1782464614.942,0,0,0,0,0,-20.38,-12.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782464614.966,0,0,0,0,0,-17.53,-13.02,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,False,False,False,False,False,False
1782464614.991,0,0,0,0,0,-14.67,-13.95,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782464615.014,0,0,0,0,0,-11.88,-14.91,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782464615.032,0,0,0,0,0,-9.16,-15.33,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782464615.056,0,0,0,0,0,-6.62,-15.16,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782464615.079,0,0,0,0,0,-4.44,-14.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782464615.102,0,0,0,0,0,-2.82,-14.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782464615.126,0,0,0,0,0,-1.81,-14.04,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,False,False,False,False,False,False
1782464615.149,0,0,0,0,0,-1.34,-11.96,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782464615.174,0,0,0,0,0,-1.28,-9.51,0.0,0.0,0.0,0.0,0.0,0,90,0,0.12,0,False,False,False,False,False,False
1782464615.196,0,0,0,0,0,-1.42,-8.13,0.0,0.0,0.0,0.0,0.0,0,90,0,0.12,0,False,False,False,False,False,False
1782464615.22,0,0,0,0,0,-1.54,-7.99,0.0,0.0,0.0,0.0,0.0,0,90,0,0.12,0,False,False,False,False,False,False
1782464615.242,0,0,0,0,0,-1.55,-8.58,0.0,0.0,0.0,0.0,0.0,0,90,0,0.14,0,False,False,False,False,False,False
1782464615.267,0,0,0,0,0,-1.53,-9.28,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,False,False,False,False,False,False
1782464615.289,0,0,0,0,0,-1.52,-9.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782464615.313,0,0,0,0,0,-1.53,-10.1,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782464615.337,0,0,0,0,0,-1.53,-10.26,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782464615.361,0,0,0,0,0,-1.51,-10.3,0.0,0.0,0.0,0.0,0.0,0,90,0,0.2,0,False,False,False,False,False,False
1782464615.384,0,0,0,0,0,-1.47,-10.26,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782464615.407,0,0,0,0,0,-1.42,-10.18,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782464615.426,0,0,0,0,0,-1.38,-10.09,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464615.45,0,0,0,0,0,-1.34,-10.0,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464615.472,0,0,0,0,0,-1.3,-9.91,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464615.496,0,0,0,0,0,-1.26,-9.79,0.0,0.0,0.0,0.0,0.0,0,90,1,0.32,0,False,False,False,False,False,False
1782464615.521,0,0,0,0,0,-1.22,-9.66,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782464615.542,0,0,0,0,0,-1.18,-9.51,0.0,0.0,0.0,0.0,0.0,0,90,1,0.34,0,False,False,False,False,False,False
1782464615.565,0,0,0,0,0,-1.15,-9.35,0.0,0.0,0.0,0.0,0.0,0,90,1,0.35,0,False,False,False,False,False,False
1782464615.589,0,0,0,0,0,-1.14,-9.18,0.0,0.0,0.0,0.0,0.0,0,90,1,0.35,0,False,False,False,False,False,False
1782464615.613,0,0,0,0,0,-1.12,-9.05,0.0,0.0,0.0,0.0,0.0,0,90,1,0.35,0,False,False,False,False,False,False
1782464615.637,0,0,0,0,0,-1.08,-8.95,0.0,0.0,0.0,0.0,0.0,0,90,1,0.35,0,False,False,False,False,False,False
1782464615.66,0,0,0,0,0,-1.04,-8.87,0.0,0.0,0.0,0.0,0.0,0,90,1,0.35,0,False,False,False,False,False,False
1782464615.684,0,0,0,0,0,-0.99,-8.79,0.0,0.0,0.0,0.0,0.0,0,90,1,0.36,0,False,False,False,False,False,False
1782464615.707,0,0,0,0,0,-0.95,-8.71,0.0,0.0,0.0,0.0,0.0,0,90,1,0.35,0,False,False,False,False,False,False
1782464615.731,0,0,0,0,0,-0.91,-8.66,0.0,0.0,0.0,0.0,0.0,0,90,1,0.35,0,False,False,False,False,False,False
1782464615.754,0,0,0,0,0,-0.85,-8.65,0.0,0.0,0.0,0.0,0.0,0,90,1,0.36,0,False,False,False,False,False,False
1782464615.778,0,0,0,0,0,-0.78,-8.66,0.0,0.0,0.0,0.0,0.0,0,90,1,0.36,0,False,False,False,False,False,False
1782464615.801,0,0,0,0,0,-0.72,-8.64,0.0,0.0,0.0,0.0,0.0,0,90,1,0.36,0,False,False,False,False,False,False
1782464615.825,0,0,0,0,0,-0.67,-8.55,0.0,0.0,0.0,0.0,0.0,0,90,1,0.36,0,False,False,False,False,False,False
1782464615.848,0,0,0,0,0,-0.64,-8.45,0.0,0.0,0.0,0.0,0.0,0,90,1,0.35,0,False,False,False,False,False,False
1782464615.873,0,0,0,0,0,-0.6,-8.36,0.0,0.0,0.0,0.0,0.0,0,90,1,0.35,0,False,False,False,False,False,False
1782464615.896,0,0,0,0,0,-0.56,-8.28,0.0,0.0,0.0,0.0,0.0,0,90,1,0.35,0,False,False,False,False,False,False
1782464615.919,0,0,0,0,0,-0.51,-8.2,0.0,0.0,0.0,0.0,0.0,0,90,1,0.34,0,False,False,False,False,False,False
1782464615.943,0,0,0,0,0,-0.47,-8.11,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782464615.966,0,0,0,0,0,-0.42,-8.03,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782464615.989,0,0,0,0,0,-0.37,-7.94,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782464616.013,0,0,0,0,0,-0.34,-7.92,0.0,0.0,0.0,0.0,0.0,0,90,1,0.32,0,False,False,False,False,False,False
1782464616.037,0,0,0,0,0,-0.38,-8.01,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464616.06,0,0,0,0,0,-0.44,-8.09,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464616.084,0,0,0,0,0,-0.5,-8.12,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464616.108,0,0,0,0,0,-0.58,-8.52,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464616.131,0,0,0,0,0,-0.67,-9.51,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464616.155,0,0,0,0,0,-0.7,-10.44,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464616.179,0,0,0,0,0,-0.69,-10.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464616.202,0,0,0,0,0,-0.67,-10.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782464616.226,0,0,0,0,0,-0.65,-10.5,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782464616.249,0,0,0,0,0,-0.66,-10.25,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464616.273,0,0,0,0,0,-0.66,-10.06,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464616.296,0,0,0,0,0,-0.66,-9.86,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464616.32,0,0,0,0,0,-0.61,-9.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464616.342,0,0,0,0,0,-0.51,-9.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464616.366,0,0,0,0,0,-0.42,-9.78,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464616.389,0,0,0,0,0,-0.39,-8.74,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464616.413,0,0,0,0,0,-0.38,-6.02,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464616.436,0,0,0,0,0,-0.4,-3.18,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464616.46,0,0,0,0,0,-0.42,-1.63,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464616.482,0,0,0,0,0,-0.47,-1.18,0.0,0.0,0.0,0.0,0.0,0,90,1,0.32,0,False,False,False,False,False,False
1782464616.507,0,0,0,0,0,-0.51,-1.25,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464616.53,0,0,0,0,0,-0.39,-1.37,0.0,0.0,0.0,0.0,0.0,0,90,1,0.32,0,False,False,False,False,False,False
1782464616.553,0,0,0,0,0,-0.16,-1.39,0.0,0.0,0.0,0.0,0.0,0,90,1,0.34,0,False,False,False,False,False,False
1782464616.577,0,0,0,0,0,-0.04,-1.42,0.0,0.0,0.0,0.0,0.0,0,90,1,0.36,0,False,False,False,False,False,False
1782464616.6,0,0,0,0,0,-0.01,-1.31,0.0,0.0,0.0,0.0,0.0,0,90,1,0.36,0,False,False,False,False,False,False
1782464616.622,0,0,0,0,0,0.01,-0.97,0.0,0.0,0.0,0.0,0.0,0,90,1,0.37,0,False,False,False,False,False,False
1782464616.646,0,0,0,0,0,0.05,-0.72,0.0,0.0,0.0,0.0,0.0,0,90,1,0.38,0,False,False,False,False,False,False
1782464616.67,0,0,0,0,0,0.07,-0.76,0.0,0.0,0.0,0.0,0.0,0,90,1,0.38,0,False,False,False,False,False,False
1782464616.693,0,0,0,0,0,0.07,-0.95,0.0,0.0,0.0,0.0,0.0,0,90,1,0.36,0,False,False,False,False,False,False
1782464616.717,0,0,0,0,0,0.07,-1.16,0.0,0.0,0.0,0.0,0.0,0,90,1,0.35,0,False,False,False,False,False,False
1782464616.741,0,0,0,0,0,0.07,-1.31,0.0,0.0,0.0,0.0,0.0,0,90,1,0.35,0,False,False,False,False,False,False
1782464616.764,0,0,0,0,0,0.08,-1.4,0.0,0.0,0.0,0.0,0.0,0,90,1,0.35,0,False,False,False,False,False,False
1782464616.788,0,0,0,0,0,0.09,-1.44,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782464616.811,0,0,0,0,0,0.1,-1.45,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464616.835,0,0,0,0,0,0.13,-1.42,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782464616.858,0,0,0,0,0,0.18,-1.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782464616.882,0,0,0,0,0,0.23,-1.36,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782464616.904,0,0,0,0,0,0.26,-1.4,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782464616.929,0,0,0,0,0,0.28,-1.49,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782464616.952,0,0,0,0,0,0.28,-1.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782464616.976,0,0,0,0,0,0.27,-1.86,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464616.999,0,0,0,0,0,0.28,-1.99,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.023,0,0,0,0,0,0.29,-2.06,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.046,0,0,0,0,0,0.3,-2.09,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.07,0,0,0,0,0,0.31,-2.11,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.093,0,0,0,0,0,0.35,-2.13,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.116,0,0,0,0,0,0.39,-2.19,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.139,0,0,0,0,0,0.42,-2.24,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.163,0,0,0,0,0,0.44,-2.29,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.186,0,0,0,0,0,0.44,-2.44,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.21,0,0,0,0,0,0.43,-2.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.233,0,0,0,0,0,0.44,-2.8,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.257,0,0,0,0,0,0.45,-2.9,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.28,0,0,0,0,0,0.46,-2.95,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.303,0,0,0,0,0,0.46,-3.0,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.326,0,0,0,0,0,0.49,-3.03,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.35,0,0,0,0,0,0.54,-3.06,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.373,0,0,0,0,0,0.59,-3.11,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.397,0,0,0,0,0,0.62,-3.19,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.42,0,0,0,0,0,0.63,-3.31,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.443,0,0,0,0,0,0.65,-3.46,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.467,0,0,0,0,0,0.66,-3.58,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.49,0,0,0,0,0,0.67,-3.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.514,0,0,0,0,0,0.68,-3.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.538,0,0,0,0,0,0.69,-3.8,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.562,0,0,0,0,0,0.72,-3.84,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.584,0,0,0,0,0,0.75,-3.89,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.607,0,0,0,0,0,0.77,-3.99,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.631,0,0,0,0,0,0.77,-4.1,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464617.655,0,0,0,0,0,0.75,-4.21,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782464617.679,0,0,0,0,0,0.71,-4.29,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782464617.703,0,0,0,0,0,0.69,-4.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782464617.726,0,0,0,0,0,0.7,-4.45,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782464617.75,0,0,0,0,0,0.72,-4.52,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782464617.773,0,0,0,0,0,0.72,-4.58,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782464617.796,0,0,0,0,0,0.74,-4.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782464617.821,0,0,0,0,0,0.76,-4.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782464617.843,0,0,0,0,0,0.76,-4.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.2,0,False,False,False,False,False,False
1782464617.867,0,0,0,0,0,0.76,-4.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782464617.889,0,0,0,0,0,0.76,-4.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782464617.914,0,0,0,0,0,0.77,-4.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782464617.938,0,0,0,0,0,0.77,-4.9,0.0,0.0,0.0,0.0,0.0,0,90,0,0.17,0,False,False,False,False,False,False
1782464617.96,0,0,0,0,0,0.78,-5.04,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,False,False,False,False,False,False
1782464617.985,0,0,0,0,0,0.79,-5.13,0.0,0.0,0.0,0.0,0.0,0,90,0,0.12,0,False,False,False,False,False,False
1782464618.007,0,0,0,0,0,0.8,-5.14,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782464618.03,0,0,0,0,0,0.84,-5.08,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782464618.055,0,0,0,0,0,0.9,-5.04,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,False,False,False,False,False,False
1782464618.078,0,0,0,0,0,0.94,-5.05,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782464618.101,0,0,0,0,0,0.94,-5.13,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,False,False,False,False,False,False
1782464618.125,0,0,0,0,0,0.91,-5.22,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,False,False,False,False,False,False
1782464618.148,0,0,0,0,0,0.88,-5.31,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,False,False,False,False,False,False
1782464618.172,0,0,0,0,0,0.87,-5.34,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,False,False,False,False,False,False
1782464618.195,0,0,0,0,0,0.89,-5.32,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782464618.218,0,0,0,0,0,0.92,-5.25,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
