Timestamp,JX,JY,B1_Dur,B2_Dur,Grip,Pitch,Roll,FSR_L_KG,FSR_R_KG,FSR_L_Newton,FSR_R_Newton,Fatigue_Live_KG,Vib_Active,Servo_Angle,Tremor_Flag,Tremor_Var,UI_Mode,FS_Up,FS_Down,FS_Left,FS_Right,FS_Trigger,FS_Thumb
1781253617.994,0,0,0,0,0,9.78,-42.44,0.134,0.0,1.3146,0.0,0.1296,0,90,1,26.85,0,0,0,0,0,0,0
1781253618.02,0,0,0,0,0,9.0,-38.9,0.134,0.0,1.3145,0.0,0.1296,0,90,1,39.28,0,0,0,0,0,0,0
1781253618.043,0,0,0,0,0,8.59,-35.63,0.134,0.0,1.3145,0.0,0.1297,0,90,1,54.42,0,0,0,0,0,0,0
1781253618.068,0,0,0,0,0,8.46,-32.65,0.134,0.0,1.3145,0.0,0.1298,0,90,1,72.11,0,0,0,0,0,0,0
1781253618.092,0,0,0,0,0,8.47,-29.92,0.134,0.0,1.3145,0.0,0.1298,0,90,1,92.15,0,0,0,0,0,0,0
1781253618.115,0,0,0,0,0,8.48,-27.34,0.134,0.0,1.3145,0.0,0.1299,0,90,1,114.4,0,0,0,0,0,0,0
1781253618.136,0,0,0,0,0,8.49,-24.88,0.134,0.0,1.3145,0.0,0.1299,0,90,1,138.72,0,0,0,0,0,0,0
1781253618.159,0,0,0,0,0,8.54,-22.59,0.134,0.0,1.3145,0.0,0.13,0,90,1,164.84,0,0,0,0,0,0,0
1781253618.178,0,0,0,0,0,8.66,-20.52,0.134,0.0,1.3145,0.0,0.13,0,90,1,192.43,0,0,0,0,0,0,0
1781253618.202,0,0,0,0,0,8.87,-18.63,0.134,0.0,1.3145,0.0,0.1301,0,90,1,221.15,0,0,0,0,0,0,0
1781253618.226,0,0,0,0,0,9.13,-16.87,0.134,0.0,1.3145,0.0,0.1301,0,90,1,250.73,0,0,0,0,0,0,0
1781253618.251,0,0,0,0,0,9.38,-15.16,0.134,0.0,1.3145,0.0,0.1302,0,90,1,281.01,0,0,0,0,0,0,0
1781253618.269,0,0,0,0,0,9.61,-13.53,0.134,0.0,1.3145,0.0,0.1302,0,90,1,311.77,0,0,0,0,0,0,0
1781253618.293,0,0,0,0,0,9.83,-11.99,0.134,0.0,1.3145,0.0,0.1303,0,90,1,342.78,0,0,0,0,0,0,0
1781253618.316,0,0,0,0,0,10.09,-10.52,0.134,0.0,1.3145,0.0,0.1303,0,90,1,373.82,0,0,0,0,0,0,0
1781253618.34,0,0,0,0,0,10.38,-9.1,0.134,0.0,1.3145,0.0,0.1304,0,90,1,404.69,0,0,0,0,0,0,0
1781253618.364,0,0,0,0,0,10.66,-7.79,0.134,0.0,1.3145,0.0,0.1304,0,90,1,435.14,0,0,0,0,0,0,0
1781253618.388,0,0,0,0,0,10.9,-6.65,0.134,0.0,1.3145,0.0,0.1305,0,90,1,464.77,0,0,0,0,0,0,0
1781253618.412,0,0,0,0,0,11.08,-5.73,0.134,0.0,1.3145,0.0,0.1305,0,90,1,493.16,0,0,0,0,0,0,0
1781253618.437,0,0,0,0,0,11.21,-5.01,0.134,0.0,1.3145,0.0,0.1305,0,90,1,519.87,0,0,0,0,0,0,0
1781253618.46,0,0,0,0,0,11.28,-4.43,0.134,0.0,1.3145,0.0,0.1306,0,90,1,544.63,0,0,0,0,0,0,0
1781253618.479,0,0,0,0,0,11.31,-3.93,0.134,0.0,1.3145,0.0,0.1306,0,90,1,567.23,0,0,0,0,0,0,0
1781253618.503,0,0,0,0,0,11.31,-3.47,0.134,0.0,1.3145,0.0,0.1307,0,90,1,587.54,0,0,0,0,0,0,0
1781253618.527,0,0,0,0,0,11.31,-3.04,0.134,0.0,1.3145,0.0,0.1307,0,90,1,605.47,0,0,0,0,0,0,0
1781253618.551,0,0,0,0,0,11.31,-2.63,0.134,0.0,1.3145,0.0,0.1307,0,90,1,620.98,0,0,0,0,0,0,0
1781253618.574,0,0,0,0,0,11.31,-2.22,0.134,0.0,1.3145,0.0,0.1308,0,90,1,634.02,0,0,0,0,0,0,0
1781253618.598,0,0,0,0,0,11.37,-1.81,0.134,0.0,1.3145,0.0,0.1308,0,90,1,644.54,0,0,0,0,0,0,0
1781253618.617,0,0,0,0,0,11.53,-1.41,0.134,0.0,1.3145,0.0,0.1308,0,90,1,652.51,0,0,0,0,0,0,0
1781253618.64,0,0,0,0,0,11.74,-0.99,0.134,0.0,1.3145,0.0,0.1309,0,90,1,657.89,0,0,0,0,0,0,0
1781253618.666,0,0,0,0,0,11.92,-0.59,0.134,0.0,1.3145,0.0,0.1309,0,90,1,660.63,0,0,0,0,0,0,0
1781253618.688,0,0,0,0,0,12.03,-0.18,0.134,0.0,1.3145,0.0,0.1309,0,90,1,660.65,0,0,0,0,0,0,0
1781253618.713,0,0,0,0,0,12.07,0.23,0.134,0.0,1.3145,0.0,0.131,0,90,1,657.87,0,0,0,0,0,0,0
1781253618.731,0,0,0,0,0,12.08,0.66,0.134,0.0,1.3145,0.0,0.131,0,90,1,652.2,0,0,0,0,0,0,0
1781253618.756,0,0,0,0,0,12.02,1.09,0.134,0.0,1.3145,0.0,0.131,0,90,1,643.53,0,0,0,0,0,0,0
1781253618.78,0,0,0,0,0,11.83,1.52,0.134,0.0,1.3145,0.0,0.131,0,90,1,631.79,0,0,0,0,0,0,0
1781253618.803,0,0,0,0,0,11.5,1.97,0.134,0.0,1.3145,0.0,0.1311,0,90,1,616.95,0,0,0,0,0,0,0
1781253618.828,0,0,0,0,0,11.07,2.48,0.134,0.0,1.3145,0.0,0.1311,0,90,1,599.06,0,0,0,0,0,0,0
1781253618.851,0,0,0,0,0,10.57,3.08,0.134,0.0,1.3145,0.0,0.1311,0,90,1,578.18,0,0,0,0,0,0,0
1781253618.875,0,0,0,0,0,10.06,3.76,0.134,0.0,1.3145,0.0,0.1312,0,90,1,554.29,0,0,0,0,0,0,0
1781253618.9,0,0,0,0,0,9.6,4.46,0.134,0.0,1.3145,0.0,0.1312,0,90,1,527.32,0,0,0,0,0,0,0
1781253618.923,0,0,0,0,0,9.23,5.16,0.134,0.0,1.3145,0.0,0.1312,0,90,1,497.2,0,0,0,0,0,0,0
1781253618.947,0,0,0,0,0,8.97,5.82,0.134,0.0,1.3145,0.0,0.1312,0,90,1,463.88,0,0,0,0,0,0,0
1781253618.97,0,0,0,0,0,8.82,6.45,0.134,0.0,1.3145,0.0,0.1313,0,90,1,427.38,0,0,0,0,0,0,0
1781253618.994,0,0,0,0,0,8.78,7.08,0.134,0.0,1.3145,0.0,0.1313,0,90,1,387.85,0,0,0,0,0,0,0
1781253619.019,0,0,0,0,0,8.89,7.68,0.134,0.0,1.3145,0.0,0.1313,0,90,1,346.46,0,0,0,0,0,0,0
1781253619.041,0,0,0,0,0,9.11,8.22,0.134,0.0,1.3145,0.0,0.1313,0,90,1,305.86,0,0,0,0,0,0,0
1781253619.065,0,0,0,0,0,9.36,8.62,0.134,0.0,1.3145,0.0,0.1314,0,90,1,268.36,0,0,0,0,0,0,0
1781253619.089,0,0,0,0,0,9.57,8.81,0.134,0.0,1.3145,0.0,0.1314,0,90,1,234.81,0,0,0,0,0,0,0
1781253619.114,0,0,0,0,0,9.73,8.74,0.134,0.0,1.3145,0.0,0.1314,0,90,1,205.25,0,0,0,0,0,0,0
1781253619.137,0,0,0,0,0,9.84,8.49,0.134,0.0,1.3145,0.0,0.1314,0,90,1,179.41,0,0,0,0,0,0,0
1781253619.162,0,0,0,0,0,9.91,8.31,0.134,0.0,1.3145,0.0,0.1314,0,90,1,156.98,0,0,0,0,0,0,0
1781253619.186,0,0,0,0,0,9.91,8.19,0.134,0.0,1.3145,0.0,0.1315,0,90,1,137.55,0,0,0,0,0,0,0
1781253619.205,0,0,0,0,0,9.85,7.28,0.134,0.0,1.3145,0.0,0.1315,0,90,1,120.33,0,0,0,0,0,0,0
1781253619.229,0,0,0,0,0,9.76,4.5,0.134,0.0,1.3145,0.0,0.1315,0,90,1,104.37,0,0,0,0,0,0,0
1781253619.252,0,0,0,0,0,9.68,0.11,0.134,0.0,1.3145,0.0,0.1315,0,90,1,89.67,0,0,0,0,0,0,0
1781253619.276,0,0,0,0,0,9.72,-5.06,0.134,0.0,1.3145,0.0,0.1316,0,90,1,77.14,0,0,0,0,0,0,0
1781253619.301,0,0,0,0,0,9.97,-10.58,0.134,0.0,1.3145,0.0,0.1316,0,90,1,68.01,0,0,0,0,0,0,0
1781253619.325,0,0,0,0,0,10.34,-16.31,0.1342,0.0,1.3161,0.0,0.1316,0,90,1,63.52,0,0,0,0,0,0,0
1781253619.35,0,0,0,0,0,10.7,-22.2,0.1344,0.0,1.3188,0.0,0.1316,0,90,1,64.85,0,0,0,0,0,0,0
1781253619.369,0,0,0,0,0,11.02,-28.12,0.1346,0.0,1.3205,0.0,0.1316,0,90,1,73.11,0,0,0,0,0,0,0
1781253619.393,0,0,0,0,0,11.37,-33.87,0.1347,0.0,1.3218,0.0,0.1317,0,90,1,89.07,0,0,0,0,0,0,0
1781253619.412,0,0,0,0,0,11.81,-39.32,0.1348,0.0,1.3226,0.0,0.1317,0,90,1,113.16,0,0,0,0,0,0,0
1781253619.436,0,0,0,0,0,12.22,-44.46,0.1349,0.0,1.3232,0.0,0.1317,0,90,1,145.48,0,0,0,0,0,0,0
1781253619.461,0,0,0,0,0,12.4,-49.33,0.1349,0.0,1.3235,0.0,0.1317,0,90,1,185.97,0,0,0,0,0,0,0
1781253619.485,0,0,0,0,0,12.5,-53.99,0.1349,0.0,1.3238,0.0,0.1318,0,90,1,234.48,0,0,0,0,0,0,0
1781253619.504,0,0,0,0,0,12.8,-58.34,0.135,0.0,1.324,0.0,0.1318,0,90,1,290.49,0,0,0,0,0,0,0
1781253619.528,0,0,0,0,0,15.74,-62.25,0.135,0.0,1.3241,0.0,0.1318,0,90,1,353.0,0,0,0,0,0,0,0
1781253619.548,0,0,0,0,0,24.61,-65.58,0.135,0.0,1.3242,0.0,0.1318,0,90,1,420.57,0,0,0,0,0,0,0
1781253619.573,0,0,0,0,0,38.6,-68.22,0.135,0.0,1.3242,0.0,0.1319,0,90,1,491.32,0,0,0,0,0,0,0
1781253619.595,0,0,0,0,0,54.87,-69.95,0.135,0.0,1.3243,0.0,0.1319,0,90,1,562.86,0,0,0,0,0,0,0
1781253619.62,0,0,0,0,0,71.48,-70.59,0.135,0.0,1.3243,0.0,0.1319,0,90,1,632.34,0,0,0,0,0,0,0
1781253619.639,0,0,0,0,0,86.63,-70.08,0.135,0.0,1.3243,0.0,0.1319,0,90,1,696.99,0,0,0,0,0,0,0
1781253619.664,0,0,0,0,0,99.15,-68.6,0.135,0.0,1.3243,0.0,0.1319,0,90,1,754.68,0,0,0,0,0,0,0
1781253619.689,0,0,0,0,0,108.89,-66.38,0.135,0.0,1.3243,0.0,0.132,0,90,1,804.17,0,0,0,0,0,0,0
1781253619.712,0,0,0,0,0,116.24,-63.72,0.135,0.0,1.3243,0.0,0.132,0,90,1,845.11,0,0,0,0,0,0,0
1781253619.738,0,0,0,0,0,121.6,-60.95,0.135,0.0,1.3243,0.0,0.132,0,90,1,909.35,0,0,0,0,0,0,0
1781253619.756,0,0,0,0,0,125.27,-58.39,0.135,0.0,1.3243,0.0,0.132,0,90,1,1109.4,0,0,0,0,0,0,0
1781253619.78,0,0,0,0,0,127.57,-56.28,0.135,0.0,1.3243,0.0,0.132,0,90,1,1308.26,0,0,0,0,0,0,0
1781253619.805,0,0,0,0,0,128.86,-54.73,0.135,0.0,1.3243,0.0,0.1321,0,90,1,1501.58,0,0,0,0,0,0,0
1781253619.829,0,0,0,0,0,129.46,-53.7,0.135,0.0,1.3243,0.0,0.1321,0,90,1,1686.36,0,0,0,0,0,0,0
1781253619.847,0,0,0,0,0,129.56,-53.14,0.135,0.0,1.3243,0.0,0.1321,0,90,1,1860.56,0,0,0,0,0,0,0
1781253619.872,0,0,0,0,0,129.32,-52.93,0.135,0.0,1.3243,0.0,0.1321,0,90,1,2022.9,0,0,0,0,0,0,0
1781253619.929,0,0,0,0,0,128.89,-52.96,0.135,0.0,1.3243,0.0,0.1321,0,90,1,2172.69,0,0,0,0,0,0,0
1781253619.931,0,0,0,0,0,128.33,-53.17,0.135,0.0,1.3243,0.0,0.1322,0,90,1,2309.56,0,0,0,0,0,0,0
1781253619.94,0,0,0,0,0,127.68,-53.42,0.135,0.0,1.3243,0.0,0.1322,0,90,1,2433.18,0,0,0,0,0,0,0
1781253619.964,0,0,0,0,0,126.95,-53.71,0.135,0.0,1.3243,0.0,0.1322,0,90,1,2543.23,0,0,0,0,0,0,0
1781253619.983,0,0,0,0,0,126.14,-54.24,0.135,0.0,1.3243,0.0,0.1322,0,90,1,2639.47,0,0,0,0,0,0,0
1781253620.008,0,0,0,0,0,125.24,-55.1,0.135,0.0,1.3243,0.0,0.1322,0,90,1,2721.65,0,0,0,0,0,0,0
1781253620.033,0,0,0,0,0,124.18,-56.22,0.135,0.0,1.3243,0.0,0.1323,0,90,1,2789.37,0,0,0,0,0,0,0
1781253620.051,0,0,0,0,0,122.84,-57.5,0.135,0.0,1.3243,0.0,0.1323,0,90,1,2842.22,0,0,0,0,0,0,0
1781253620.075,0,0,0,0,0,121.22,-58.86,0.135,0.0,1.3243,0.0,0.1323,0,90,1,2879.92,0,0,0,0,0,0,0
1781253620.094,0,0,0,0,0,119.29,-60.25,0.135,0.0,1.3243,0.0,0.1323,0,90,1,2902.42,0,0,0,0,0,0,0
1781253620.118,0,0,0,0,0,117.01,-61.65,0.135,0.0,1.3243,0.0,0.1323,0,90,1,2909.78,0,0,0,0,0,0,0
1781253620.144,0,0,0,0,0,114.29,-63.01,0.135,0.0,1.3243,0.0,0.1323,0,90,1,2902.12,0,0,0,0,0,0,0
1781253620.167,0,0,0,0,0,111.11,-64.27,0.135,0.0,1.3243,0.0,0.1324,0,90,1,2879.93,0,0,0,0,0,0,0
1781253620.192,0,0,0,0,0,107.65,-65.35,0.135,0.0,1.3243,0.0,0.1324,0,90,1,2844.21,0,0,0,0,0,0,0
1781253620.216,0,0,0,0,0,104.13,-66.26,0.135,0.0,1.3243,0.0,0.1324,0,90,1,2796.34,0,0,0,0,0,0,0
1781253620.236,0,0,0,0,0,100.6,-67.06,0.135,0.0,1.3243,0.0,0.1324,0,90,1,2737.57,0,0,0,0,0,0,0
1781253620.26,0,0,0,0,0,96.77,-67.87,0.135,0.0,1.3243,0.0,0.1324,0,90,1,2668.77,0,0,0,0,0,0,0
1781253620.278,0,0,0,0,0,91.92,-68.8,0.135,0.0,1.3243,0.0,0.1324,0,90,1,2590.57,0,0,0,0,0,0,0
1781253620.302,0,0,0,0,0,87.3,-69.89,0.135,0.0,1.3243,0.0,0.1325,0,90,1,2504.85,0,0,0,0,0,0,0
1781253620.327,0,0,0,0,0,81.85,-70.96,0.135,0.0,1.3243,0.0,0.1325,0,90,1,2413.05,0,0,0,0,0,0,0
1781253620.351,0,0,0,0,0,69.79,-71.49,0.135,0.0,1.3243,0.0,0.1325,0,90,1,2318.86,0,0,0,0,0,0,0
1781253620.376,0,0,0,0,0,51.04,-71.24,0.135,0.0,1.3243,0.0,0.1325,0,90,1,2236.77,0,0,0,0,0,0,0
1781253620.394,0,0,0,0,0,31.06,-70.72,0.135,0.0,1.3243,0.0,0.1325,0,90,1,2185.11,0,0,0,0,0,0,0
1781253620.419,0,0,0,0,0,13.81,-69.05,0.135,0.0,1.3243,0.0,0.1325,0,90,1,2173.76,0,0,0,0,0,0,0
1781253620.438,0,0,0,0,0,1.17,-64.44,0.135,0.0,1.3243,0.0,0.1325,0,90,1,2200.29,0,0,0,0,0,0,0
1781253620.463,0,0,0,0,0,-6.54,-57.38,0.135,0.0,1.3243,0.0,0.1326,0,90,1,2253.49,0,0,0,0,0,0,0
1781253620.482,0,0,0,0,0,-9.91,-49.56,0.135,0.0,1.3243,0.0,0.1326,0,90,1,2319.4,0,0,0,0,0,0,0
1781253620.505,0,0,0,0,0,-10.08,-41.85,0.135,0.0,1.3243,0.0,0.1326,0,90,1,2386.44,0,0,0,0,0,0,0
1781253620.53,0,0,0,0,0,-8.16,-34.52,0.135,0.0,1.3243,0.0,0.1326,0,90,1,2447.31,0,0,0,0,0,0,0
1781253620.553,0,0,0,0,0,-5.09,-27.54,0.135,0.0,1.3243,0.0,0.1326,0,90,1,2498.54,0,0,0,0,0,0,0
1781253620.577,0,0,0,0,0,-1.5,-20.95,0.135,0.0,1.3243,0.0,0.1326,0,90,1,2538.86,0,0,0,0,0,0,0
1781253620.601,0,0,0,0,0,2.19,-14.93,0.135,0.0,1.3243,0.0,0.1326,0,90,1,2567.97,0,0,0,0,0,0,0
1781253620.625,0,0,0,0,0,5.7,-9.76,0.135,0.0,1.3243,0.0,0.1326,0,90,1,2586.82,0,0,0,0,0,0,0
1781253620.649,0,0,0,0,0,8.78,-5.62,0.135,0.0,1.3243,0.0,0.1327,0,90,1,2597.67,0,0,0,0,0,0,0
1781253620.673,0,0,0,0,0,11.32,-2.5,0.135,0.0,1.3243,0.0,0.1327,0,90,1,2609.1,0,0,0,0,0,0,0
1781253620.697,0,0,0,0,0,13.34,-0.21,0.135,0.0,1.3243,0.0,0.1327,0,90,1,2635.74,0,0,0,0,0,0,0
1781253620.721,0,0,0,0,0,14.95,1.5,0.135,0.0,1.3243,0.0,0.1327,0,90,1,2683.94,0,0,0,0,0,0,0
1781253620.745,0,0,0,0,0,16.25,2.9,0.135,0.0,1.3243,0.0,0.1327,0,90,1,2748.09,0,0,0,0,0,0,0
1781253620.769,0,0,0,0,0,17.3,4.13,0.135,0.0,1.3243,0.0,0.1327,0,90,1,2816.97,0,0,0,0,0,0,0
1781253620.794,0,0,0,0,0,18.09,5.25,0.135,0.0,1.3243,0.0,0.1327,0,90,1,2878.88,0,0,0,0,0,0,0
1781253620.817,0,0,0,0,0,18.66,6.25,0.135,0.0,1.3243,0.0,0.1327,0,90,1,2925.71,0,0,0,0,0,0,0
1781253620.835,0,0,0,0,0,19.06,7.09,0.135,0.0,1.3243,0.0,0.1328,0,90,1,2953.64,0,0,0,0,0,0,0
1781253620.859,0,0,0,0,0,19.35,7.76,0.135,0.0,1.3243,0.0,0.1328,0,90,1,2961.71,0,0,0,0,0,0,0
1781253620.883,0,0,0,0,0,19.58,8.25,0.135,0.0,1.3243,0.0,0.1328,0,90,1,2950.7,0,0,0,0,0,0,0
1781253620.902,0,0,0,0,0,19.74,8.51,0.135,0.0,1.3243,0.0,0.1328,0,90,1,2922.47,0,0,0,0,0,0,0
1781253620.926,0,0,0,0,0,19.72,8.53,0.135,0.0,1.3243,0.0,0.1328,0,90,1,2879.49,0,0,0,0,0,0,0
1781253620.951,0,0,0,0,0,19.55,8.34,0.135,0.0,1.3243,0.0,0.1328,0,90,1,2823.97,0,0,0,0,0,0,0
1781253620.974,0,0,0,0,0,19.41,8.08,0.135,0.0,1.3243,0.0,0.1328,0,90,1,2757.43,0,0,0,0,0,0,0
1781253620.998,0,0,0,0,0,19.09,7.93,0.135,0.0,1.3243,0.0,0.1328,0,90,1,2681.38,0,0,0,0,0,0,0
1781253621.022,0,0,0,0,0,18.25,7.83,0.135,0.0,1.3243,0.0,0.1329,0,90,1,2597.46,0,0,0,0,0,0,0
1781253621.046,0,0,0,0,0,17.26,7.64,0.135,0.0,1.3243,0.0,0.1329,0,90,1,2506.36,0,0,0,0,0,0,0
1781253621.07,0,0,0,0,0,16.64,7.19,0.135,0.0,1.3243,0.0,0.1329,0,90,1,2407.86,0,0,0,0,0,0,0
1781253621.093,0,0,0,0,0,16.3,5.06,0.135,0.0,1.3243,0.0,0.1329,0,90,1,2301.9,0,0,0,0,0,0,0
1781253621.119,0,0,0,0,0,16.01,-0.51,0.135,0.0,1.3243,0.0,0.1329,0,90,1,2188.77,0,0,0,0,0,0,0
1781253621.143,0,0,0,0,0,15.44,-8.63,0.135,0.0,1.3243,0.0,0.1329,0,90,1,2069.12,0,0,0,0,0,0,0
1781253621.161,0,0,0,0,0,14.56,-17.16,0.135,0.0,1.3243,0.0,0.1329,0,90,1,1943.61,0,0,0,0,0,0,0
1781253621.186,0,0,0,0,0,13.54,-24.87,0.135,0.0,1.3243,0.0,0.1329,0,90,1,1812.99,0,0,0,0,0,0,0
1781253621.21,0,0,0,0,0,11.85,-31.24,0.135,0.0,1.3243,0.0,0.1329,0,90,1,1678.8,0,0,0,0,0,0,0
1781253621.235,0,0,0,0,0,9.52,-36.1,0.135,0.0,1.3243,0.0,0.1329,0,90,1,1542.66,0,0,0,0,0,0,0
1781253621.254,0,0,0,0,0,7.29,-39.43,0.135,0.0,1.3243,0.0,0.133,0,90,1,1405.44,0,0,0,0,0,0,0
1781253621.277,0,0,0,0,0,5.57,-41.41,0.135,0.0,1.3243,0.0,0.133,0,90,1,1267.85,0,0,0,0,0,0,0
1781253621.297,0,0,0,0,0,4.55,-42.33,0.135,0.0,1.3243,0.0,0.133,0,90,1,1130.86,0,0,0,0,0,0,0
1781253621.32,0,0,0,0,0,4.2,-42.56,0.135,0.0,1.3243,0.0,0.133,0,90,1,995.7,0,0,0,0,0,0,0
1781253621.34,0,0,0,0,0,4.37,-42.43,0.135,0.0,1.3243,0.0,0.133,0,90,1,892.95,0,0,0,0,0,0,0
1781253621.365,0,0,0,0,0,4.84,-42.18,0.135,0.0,1.3243,0.0,0.133,0,90,1,864.33,0,0,0,0,0,0,0
1781253621.389,0,0,0,0,0,5.52,-41.95,0.135,0.0,1.3243,0.0,0.133,0,90,1,833.7,0,0,0,0,0,0,0
1781253621.413,0,0,0,0,0,6.3,-41.81,0.135,0.0,1.3243,0.0,0.133,0,90,1,801.02,0,0,0,0,0,0,0
1781253621.432,0,0,0,0,0,7.18,-41.73,0.135,0.0,1.3243,0.0,0.133,0,90,1,766.05,0,0,0,0,0,0,0
1781253621.456,0,0,0,0,0,8.21,-41.77,0.135,0.0,1.3243,0.0,0.133,0,90,1,728.47,0,0,0,0,0,0,0
1781253621.475,0,0,0,0,0,9.56,-42.43,0.135,0.0,1.3243,0.0,0.133,0,90,1,688.69,0,0,0,0,0,0,0
1781253621.501,0,0,0,0,0,11.33,-44.2,0.135,0.0,1.3243,0.0,0.1331,0,90,1,648.79,0,0,0,0,0,0,0
1781253621.525,0,0,0,0,0,13.46,-46.47,0.135,0.0,1.3243,0.0,0.1331,0,90,1,611.05,0,0,0,0,0,0,0
1781253621.543,0,0,0,0,0,15.63,-48.32,0.135,0.0,1.3243,0.0,0.1331,0,90,1,575.92,0,0,0,0,0,0,0
1781253621.567,0,0,0,0,0,17.54,-49.32,0.135,0.0,1.3243,0.0,0.1331,0,90,1,544.9,0,0,0,0,0,0,0
1781253621.593,0,0,0,0,0,19.07,-49.56,0.135,0.0,1.3243,0.0,0.1331,0,90,1,522.6,0,0,0,0,0,0,0
1781253621.615,0,0,0,0,0,20.1,-49.53,0.135,0.0,1.3243,0.0,0.1331,0,90,1,511.87,0,0,0,0,0,0,0
1781253621.635,0,0,0,0,0,20.52,-48.95,0.135,0.0,1.3243,0.0,0.1331,0,90,1,511.13,0,0,0,0,0,0,0
1781253621.659,0,0,0,0,0,20.28,-47.06,0.135,0.0,1.3243,0.0,0.1331,0,90,1,516.39,0,0,0,0,0,0,0
1781253621.684,0,0,0,0,0,19.41,-44.18,0.135,0.0,1.3243,0.0,0.1331,0,90,1,524.09,0,0,0,0,0,0,0
1781253621.708,0,0,0,0,0,17.98,-41.12,0.135,0.0,1.3243,0.0,0.1331,0,90,1,532.07,0,0,0,0,0,0,0
1781253621.727,0,0,0,0,0,16.12,-38.39,0.135,0.0,1.3243,0.0,0.1331,0,90,1,538.85,0,0,0,0,0,0,0
1781253621.752,0,0,0,0,0,14.04,-36.2,0.135,0.0,1.3243,0.0,0.1331,0,90,1,543.29,0,0,0,0,0,0,0
1781253621.77,0,0,0,0,0,11.92,-34.56,0.135,0.0,1.3243,0.0,0.1332,0,90,1,544.64,0,0,0,0,0,0,0
1781253621.794,0,0,0,0,0,9.92,-33.36,0.135,0.0,1.3243,0.0,0.1332,0,90,1,542.6,0,0,0,0,0,0,0
1781253621.819,0,0,0,0,0,8.12,-32.44,0.1352,0.0,1.3259,0.0,0.1332,0,90,1,537.29,0,0,0,0,0,0,0
1781253621.842,0,0,0,0,0,6.59,-31.55,0.1354,0.0,1.3286,0.0,0.1332,0,90,1,528.97,0,0,0,0,0,0,0
1781253621.867,0,0,0,0,0,5.35,-30.55,0.1356,0.0,1.3304,0.0,0.1332,0,90,1,517.91,0,0,0,0,0,0,0
1781253621.892,0,0,0,0,0,4.36,-29.43,0.1357,0.0,1.3316,0.0,0.1332,0,90,1,504.29,0,0,0,0,0,0,0
1781253621.915,0,0,0,0,0,3.49,-28.29,0.1358,0.0,1.3324,0.0,0.1332,0,90,1,488.26,0,0,0,0,0,0,0
1781253621.934,0,0,0,0,0,2.54,-27.32,0.1359,0.0,1.333,0.0,0.1332,0,90,1,469.95,0,0,0,0,0,0,0
1781253621.958,0,0,0,0,0,1.42,-26.58,0.1358,0.0,1.3318,0.0,0.1332,0,90,1,449.49,0,0,0,0,0,0,0
1781253621.978,0,0,0,0,0,0.19,-26.03,0.1355,0.0,1.3294,0.0,0.1332,0,90,1,427.06,0,0,0,0,0,0,0
1781253622.003,0,0,0,0,0,-1.06,-25.59,0.1353,0.0,1.3278,0.0,0.1333,0,90,1,402.83,0,0,0,0,0,0,0
1781253622.021,0,0,0,0,0,-2.21,-25.21,0.1352,0.0,1.3267,0.0,0.1333,0,90,1,377.06,0,0,0,0,0,0,0
1781253622.045,0,0,0,0,0,-3.24,-24.91,0.1353,0.0,1.3275,0.0,0.1333,0,90,1,350.05,0,0,0,0,0,0,0
1781253622.07,0,0,0,0,0,-4.22,-24.74,0.1355,0.0,1.3296,0.0,0.1333,0,90,1,322.14,0,0,0,0,0,0,0
1781253622.094,0,0,0,0,0,-5.25,-24.74,0.1357,0.0,1.3311,0.0,0.1333,0,90,1,293.64,0,0,0,0,0,0,0
1781253622.119,0,0,0,0,0,-6.38,-24.88,0.1358,0.0,1.3321,0.0,0.1333,0,90,1,264.63,0,0,0,0,0,0,0
1781253622.142,0,0,0,0,0,-7.51,-25.12,0.1359,0.0,1.3327,0.0,0.1333,0,90,1,234.94,0,0,0,0,0,0,0
1781253622.165,0,0,0,0,0,-8.5,-25.42,0.1359,0.0,1.3332,0.0,0.1333,0,90,1,204.45,0,0,0,0,0,0,0
1781253622.191,0,0,0,0,0,-9.22,-25.81,0.1359,0.0,1.3335,0.0,0.1333,0,90,1,173.27,0,0,0,0,0,0,0
1781253622.215,0,0,0,0,0,-9.64,-26.19,0.136,0.0,1.3337,0.0,0.1333,0,90,1,141.82,0,0,0,0,0,0,0
1781253622.235,0,0,0,0,0,-9.83,-26.57,0.136,0.0,1.3339,0.0,0.1334,0,90,1,112.78,0,0,0,0,0,0,0
1781253622.259,0,0,0,0,0,-9.87,-27.27,0.136,0.0,1.334,0.0,0.1334,0,90,1,90.94,0,0,0,0,0,0,0
1781253622.282,0,0,0,0,0,-9.84,-28.37,0.136,0.0,1.334,0.0,0.1334,0,90,1,82.61,0,0,0,0,0,0,0
1781253622.307,0,0,0,0,0,-9.89,-29.69,0.136,0.0,1.3341,0.0,0.1334,0,90,1,85.75,0,0,0,0,0,0,0
1781253622.326,0,0,0,0,0,-11.07,-31.12,0.136,0.0,1.3341,0.0,0.1334,0,90,1,89.52,0,0,0,0,0,0,0
1781253622.35,0,0,0,0,0,-14.67,-32.54,0.136,0.0,1.3341,0.0,0.1334,0,90,1,95.84,0,0,0,0,0,0,0
1781253622.37,0,0,0,0,0,-20.26,-33.79,0.136,0.0,1.3341,0.0,0.1334,0,90,1,106.98,0,0,0,0,0,0,0
