Timestamp,JX,JY,B1_Dur,B2_Dur,Grip,Pitch,Roll,FSR_L_KG,FSR_R_KG,FSR_L_Newton,FSR_R_Newton,Fatigue_Live_KG,Vib_Active,Servo_Angle,Tremor_Flag,Tremor_Var,UI_Mode,FS_Up,FS_Down,FS_Left,FS_Right,FS_Trigger,FS_Thumb
1782101489.942,0,0,0,0,0,0.6,-0.82,0.2591,0.0,2.5419,0.0,0.2271,0,90,0,0.0,0,False,False,False,False,False,False
1782101489.966,0,0,0,0,0,0.58,-0.81,0.2597,0.0,2.5478,0.0,0.2272,0,90,0,0.0,0,False,False,False,False,False,False
1782101489.985,0,0,0,0,0,0.58,-0.81,0.2606,0.0,2.5566,0.0,0.2273,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.008,0,0,0,0,0,0.59,-0.82,0.2612,0.0,2.5625,0.0,0.2273,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.028,0,0,0,0,0,0.61,-0.82,0.2613,0.0,2.5634,0.0,0.2274,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.054,0,0,0,0,0,0.62,-0.83,0.2609,0.0,2.5593,0.0,0.2275,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.078,0,0,0,0,0,0.62,-0.87,0.2603,0.0,2.5534,0.0,0.2275,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.102,0,0,0,0,0,0.62,-0.91,0.2602,0.0,2.5525,0.0,0.2276,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.124,0,0,0,0,0,0.61,-0.94,0.2603,0.0,2.5535,0.0,0.2277,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.149,0,0,0,0,0,0.59,-0.95,0.26,0.0,2.551,0.0,0.2278,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.173,0,0,0,0,0,0.59,-0.94,0.2597,0.0,2.5477,0.0,0.2279,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.197,0,0,0,0,0,0.59,-0.91,0.2595,0.0,2.5455,0.0,0.2279,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.222,0,0,0,0,0,0.58,-0.89,0.2595,0.0,2.5456,0.0,0.228,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.241,0,0,0,0,0,0.56,-0.89,0.2598,0.0,2.5487,0.0,0.2281,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.264,0,0,0,0,0,0.54,-0.9,0.2604,0.0,2.5541,0.0,0.2282,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.283,0,0,0,0,0,0.52,-0.92,0.261,0.0,2.5608,0.0,0.2283,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.307,0,0,0,0,0,0.51,-0.93,0.2617,0.0,2.567,0.0,0.2284,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.327,0,0,0,0,0,0.51,-0.93,0.2621,0.0,2.5712,0.0,0.2285,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.351,0,0,0,0,0,0.51,-0.91,0.2625,0.0,2.5756,0.0,0.2285,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.369,0,0,0,0,0,0.51,-0.89,0.263,0.0,2.5801,0.0,0.2286,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.395,0,0,0,0,0,0.51,-0.87,0.2633,0.0,2.5832,0.0,0.2287,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.413,0,0,0,0,0,0.51,-0.89,0.2635,0.0,2.5854,0.0,0.2288,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.436,0,0,0,0,0,0.53,-0.92,0.2635,0.0,2.5852,0.0,0.2289,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.456,0,0,0,0,0,0.54,-0.92,0.2634,0.0,2.5836,0.0,0.229,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.481,0,0,0,0,0,0.54,-0.92,0.2632,0.0,2.5824,0.0,0.2291,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.499,0,0,0,0,0,0.53,-0.91,0.2632,0.0,2.5817,0.0,0.2292,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.523,0,0,0,0,0,0.53,-0.9,0.2631,0.0,2.5811,0.0,0.2293,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.542,0,0,0,0,0,0.54,-0.87,0.2631,0.0,2.5808,0.0,0.2293,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.566,0,0,0,0,0,0.55,-0.85,0.2629,0.0,2.579,0.0,0.2294,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.589,0,0,0,0,0,0.55,-0.85,0.2628,0.0,2.5777,0.0,0.2295,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.615,0,0,0,0,0,0.56,-0.87,0.263,0.0,2.58,0.0,0.2296,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.638,0,0,0,0,0,0.56,-0.89,0.2635,0.0,2.5848,0.0,0.2296,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.663,0,0,0,0,0,0.57,-0.91,0.264,0.0,2.5895,0.0,0.2297,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.686,0,0,0,0,0,0.57,-0.92,0.2641,0.0,2.5912,0.0,0.2298,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.711,0,0,0,0,0,0.58,-0.94,0.2641,0.0,2.5908,0.0,0.2299,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.736,0,0,0,0,0,0.59,-0.95,0.2642,0.0,2.592,0.0,0.2299,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.755,0,0,0,0,0,0.59,-0.94,0.2645,0.0,2.5945,0.0,0.23,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.78,0,0,0,0,0,0.59,-0.93,0.2645,0.0,2.5946,0.0,0.2301,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.797,0,0,0,0,0,0.57,-0.93,0.2642,0.0,2.5915,0.0,0.2302,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.822,0,0,0,0,0,0.54,-0.93,0.2638,0.0,2.5878,0.0,0.2302,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.841,0,0,0,0,0,0.53,-0.93,0.2634,0.0,2.5837,0.0,0.2303,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.863,0,0,0,0,0,0.53,-0.92,0.2631,0.0,2.581,0.0,0.2304,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.884,0,0,0,0,0,0.52,-0.92,0.2632,0.0,2.5822,0.0,0.2304,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.908,0,0,0,0,0,0.51,-0.92,0.2635,0.0,2.5847,0.0,0.2305,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.927,0,0,0,0,0,0.51,-0.92,0.2635,0.0,2.5848,0.0,0.2306,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.951,0,0,0,0,0,0.52,-0.91,0.2633,0.0,2.5832,0.0,0.2307,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.969,0,0,0,0,0,0.52,-0.89,0.2631,0.0,2.5806,0.0,0.2307,0,90,0,0.0,0,False,False,False,False,False,False
1782101490.994,0,0,0,0,0,0.51,-0.89,0.2627,0.0,2.5773,0.0,0.2308,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.013,0,0,0,0,0,0.51,-0.88,0.2627,0.0,2.5766,0.0,0.2309,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.037,0,0,0,0,0,0.51,-0.86,0.2628,0.0,2.5777,0.0,0.231,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.056,0,0,0,0,0,0.51,-0.85,0.2628,0.0,2.5784,0.0,0.231,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.079,0,0,0,0,0,0.5,-0.85,0.2629,0.0,2.579,0.0,0.2311,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.105,0,0,0,0,0,0.5,-0.85,0.2628,0.0,2.5777,0.0,0.2312,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.128,0,0,0,0,0,0.51,-0.85,0.2624,0.0,2.5738,0.0,0.2313,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.152,0,0,0,0,0,0.53,-0.86,0.2621,0.0,2.571,0.0,0.2313,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.177,0,0,0,0,0,0.55,-0.85,0.2621,0.0,2.5708,0.0,0.2314,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.201,0,0,0,0,0,0.57,-0.86,0.2619,0.0,2.569,0.0,0.2315,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.224,0,0,0,0,0,0.58,-0.88,0.2614,0.0,2.5647,0.0,0.2316,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.248,0,0,0,0,0,0.57,-0.9,0.261,0.0,2.5602,0.0,0.2316,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.274,0,0,0,0,0,0.56,-0.89,0.2605,0.0,2.5555,0.0,0.2317,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.296,0,0,0,0,0,0.55,-0.87,0.26,0.0,2.5508,0.0,0.2318,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.321,0,0,0,0,0,0.53,-0.86,0.26,0.0,2.5507,0.0,0.2318,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.345,0,0,0,0,0,0.52,-0.86,0.2602,0.0,2.5523,0.0,0.2319,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.37,0,0,0,0,0,0.53,-0.86,0.2601,0.0,2.5517,0.0,0.232,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.395,0,0,0,0,0,0.53,-0.85,0.2601,0.0,2.5514,0.0,0.2321,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.419,0,0,0,0,0,0.52,-0.85,0.2602,0.0,2.5527,0.0,0.2321,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.443,0,0,0,0,0,0.53,-0.86,0.2603,0.0,2.5536,0.0,0.2322,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.466,0,0,0,0,0,0.56,-0.87,0.2604,0.0,2.5542,0.0,0.2323,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.486,0,0,0,0,0,0.58,-0.88,0.2604,0.0,2.5546,0.0,0.2323,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.51,0,0,0,0,0,0.59,-0.89,0.2601,0.0,2.5518,0.0,0.2324,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.53,0,0,0,0,0,0.58,-0.89,0.2596,0.0,2.5467,0.0,0.2325,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.553,0,0,0,0,0,0.55,-0.9,0.2591,0.0,2.5416,0.0,0.2325,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.572,0,0,0,0,0,0.52,-0.9,0.2589,0.0,2.5398,0.0,0.2326,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.597,0,0,0,0,0,0.5,-0.9,0.2591,0.0,2.5417,0.0,0.2327,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.615,0,0,0,0,0,0.52,-0.91,0.2594,0.0,2.5445,0.0,0.2328,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.64,0,0,0,0,0,0.55,-0.93,0.2597,0.0,2.5481,0.0,0.2329,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.658,0,0,0,0,0,0.56,-0.94,0.2601,0.0,2.552,0.0,0.233,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.682,0,0,0,0,0,0.56,-0.94,0.2604,0.0,2.5547,0.0,0.2331,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.7,0,0,0,0,0,0.55,-0.93,0.2606,0.0,2.5565,0.0,0.2332,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.726,0,0,0,0,0,0.54,-0.93,0.2606,0.0,2.5562,0.0,0.2333,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.745,0,0,0,0,0,0.54,-0.94,0.2605,0.0,2.556,0.0,0.2334,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.768,0,0,0,0,0,0.52,-0.94,0.2609,0.0,2.559,0.0,0.2335,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.787,0,0,0,0,0,0.51,-0.92,0.2611,0.0,2.561,0.0,0.2336,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.812,0,0,0,0,0,0.51,-0.9,0.2609,0.0,2.5592,0.0,0.2337,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.83,0,0,0,0,0,0.51,-0.88,0.2604,0.0,2.5549,0.0,0.2338,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.854,0,0,0,0,0,0.5,-0.87,0.2598,0.0,2.5488,0.0,0.2339,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.872,0,0,0,0,0,0.49,-0.86,0.2591,0.0,2.5415,0.0,0.234,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.897,0,0,0,0,0,0.5,-0.86,0.2584,0.0,2.535,0.0,0.2341,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.915,0,0,0,0,0,0.52,-0.87,0.258,0.0,2.5306,0.0,0.2342,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.94,0,0,0,0,0,0.55,-0.89,0.2577,0.0,2.5276,0.0,0.2343,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.958,0,0,0,0,0,0.57,-0.88,0.2576,0.0,2.5271,0.0,0.2344,0,90,0,0.0,0,False,False,False,False,False,False
1782101491.983,0,0,0,0,0,0.57,-0.87,0.2576,0.0,2.5268,0.0,0.2345,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.007,0,0,0,0,0,0.56,-0.86,0.2574,0.0,2.525,0.0,0.2346,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.031,0,0,0,0,0,0.55,-0.86,0.2573,0.0,2.5238,0.0,0.2347,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.056,0,0,0,0,0,0.54,-0.87,0.2572,0.0,2.5229,0.0,0.2347,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.076,0,0,0,0,0,0.54,-0.88,0.2573,0.0,2.5239,0.0,0.2348,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.099,0,0,0,0,0,0.52,-0.89,0.2575,0.0,2.5262,0.0,0.2349,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.118,0,0,0,0,0,0.5,-0.88,0.2578,0.0,2.5293,0.0,0.2349,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.142,0,0,0,0,0,0.49,-0.88,0.2584,0.0,2.5346,0.0,0.235,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.166,0,0,0,0,0,0.51,-0.88,0.2589,0.0,2.5397,0.0,0.2351,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.19,0,0,0,0,0,0.52,-0.89,0.2592,0.0,2.5432,0.0,0.2351,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.212,0,0,0,0,0,0.52,-0.92,0.2595,0.0,2.5456,0.0,0.2352,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.238,0,0,0,0,0,0.51,-0.96,0.26,0.0,2.5503,0.0,0.2353,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.262,0,0,0,0,0,0.5,-0.96,0.2608,0.0,2.5583,0.0,0.2353,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.285,0,0,0,0,0,0.51,-0.94,0.2615,0.0,2.5652,0.0,0.2354,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.31,0,0,0,0,0,0.53,-0.89,0.2617,0.0,2.5668,0.0,0.2354,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.334,0,0,0,0,0,0.54,-0.86,0.2613,0.0,2.5632,0.0,0.2355,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.359,0,0,0,0,0,0.53,-0.85,0.2607,0.0,2.5576,0.0,0.2355,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.383,0,0,0,0,0,0.52,-0.85,0.26,0.0,2.5506,0.0,0.2356,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.407,0,0,0,0,0,0.51,-0.86,0.2595,0.0,2.5459,0.0,0.2356,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.426,0,0,0,0,0,0.51,-0.86,0.2595,0.0,2.5458,0.0,0.2357,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.449,0,0,0,0,0,0.52,-0.86,0.2598,0.0,2.5489,0.0,0.2357,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.469,0,0,0,0,0,0.53,-0.88,0.2605,0.0,2.5558,0.0,0.2358,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.494,0,0,0,0,0,0.55,-0.9,0.2616,0.0,2.5667,0.0,0.2358,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.511,0,0,0,0,0,0.62,-0.92,0.2629,0.0,2.5788,0.0,0.2359,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.535,0,0,0,0,0,0.69,-0.93,0.2639,0.0,2.5886,0.0,0.2359,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.554,0,0,0,0,0,0.73,-0.96,0.2646,0.0,2.5953,0.0,0.2359,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.578,0,0,0,0,0,0.73,-1.0,0.265,0.0,2.5998,0.0,0.236,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.597,0,0,0,0,0,0.72,-1.03,0.2653,0.0,2.6029,0.0,0.236,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.623,0,0,0,0,0,0.71,-1.05,0.2654,0.0,2.6034,0.0,0.2361,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.641,0,0,0,0,0,0.69,-1.05,0.2651,0.0,2.6007,0.0,0.2361,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.664,0,0,0,0,0,0.68,-1.04,0.2647,0.0,2.5972,0.0,0.2362,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.683,0,0,0,0,0,0.68,-1.04,0.2645,0.0,2.5948,0.0,0.2362,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.708,0,0,0,0,0,0.67,-1.04,0.2645,0.0,2.5948,0.0,0.2363,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.726,0,0,0,0,0,0.66,-1.05,0.2648,0.0,2.5979,0.0,0.2363,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.752,0,0,0,0,0,0.64,-1.05,0.265,0.0,2.6001,0.0,0.2363,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.775,0,0,0,0,0,0.63,-1.05,0.2653,0.0,2.6031,0.0,0.2364,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.799,0,0,0,0,0,0.62,-1.03,0.2657,0.0,2.6067,0.0,0.2364,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.822,0,0,0,0,0,0.61,-1.01,0.2655,0.0,2.6044,0.0,0.2365,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.842,0,0,0,0,0,0.61,-0.98,0.265,0.0,2.5998,0.0,0.2365,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.867,0,0,0,0,0,0.61,-0.95,0.2647,0.0,2.5966,0.0,0.2366,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.884,0,0,0,0,0,0.6,-0.93,0.2646,0.0,2.596,0.0,0.2366,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.909,0,0,0,0,0,0.59,-0.91,0.2649,0.0,2.5987,0.0,0.2366,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.928,0,0,0,0,0,0.59,-0.89,0.2656,0.0,2.6053,0.0,0.2367,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.953,0,0,0,0,0,0.57,-0.88,0.2664,0.0,2.6129,0.0,0.2367,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.971,0,0,0,0,0,0.54,-0.87,0.267,0.0,2.6197,0.0,0.2368,0,90,0,0.0,0,False,False,False,False,False,False
1782101492.996,0,0,0,0,0,0.52,-0.86,0.2677,0.0,2.6258,0.0,0.2368,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.021,0,0,0,0,0,0.52,-0.85,0.2681,0.0,2.63,0.0,0.2369,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.044,0,0,0,0,0,0.52,-0.85,0.2684,0.0,2.6329,0.0,0.2369,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.068,0,0,0,0,0,0.51,-0.84,0.2686,0.0,2.6348,0.0,0.237,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.094,0,0,0,0,0,0.49,-0.83,0.2684,0.0,2.633,0.0,0.237,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.116,0,0,0,0,0,0.48,-0.83,0.2679,0.0,2.6286,0.0,0.2371,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.141,0,0,0,0,0,0.49,-0.83,0.2675,0.0,2.624,0.0,0.2371,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.165,0,0,0,0,0,0.5,-0.85,0.267,0.0,2.6194,0.0,0.2371,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.189,0,0,0,0,0,0.5,-0.85,0.2667,0.0,2.6162,0.0,0.2372,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.214,0,0,0,0,0,0.5,-0.84,0.2666,0.0,2.6156,0.0,0.2372,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.238,0,0,0,0,0,0.49,-0.83,0.2669,0.0,2.6183,0.0,0.2372,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.262,0,0,0,0,0,0.5,-0.82,0.2668,0.0,2.6171,0.0,0.2373,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.281,0,0,0,0,0,0.5,-0.82,0.266,0.0,2.6099,0.0,0.2373,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.307,0,0,0,0,0,0.51,-0.81,0.2652,0.0,2.6019,0.0,0.2373,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.324,0,0,0,0,0,0.53,-0.8,0.2645,0.0,2.5949,0.0,0.2374,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.348,0,0,0,0,0,0.53,-0.78,0.2642,0.0,2.5917,0.0,0.2374,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.368,0,0,0,0,0,0.52,-0.75,0.2641,0.0,2.5911,0.0,0.2375,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.393,0,0,0,0,0,0.51,-0.75,0.2642,0.0,2.5923,0.0,0.2375,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.415,0,0,0,0,0,0.49,-0.77,0.2645,0.0,2.5946,0.0,0.2375,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.434,0,0,0,0,0,0.48,-0.79,0.2647,0.0,2.5962,0.0,0.2376,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.458,0,0,0,0,0,0.48,-0.81,0.2644,0.0,2.5942,0.0,0.2376,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.478,0,0,0,0,0,0.5,-0.83,0.2638,0.0,2.5881,0.0,0.2377,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.502,0,0,0,0,0,0.52,-0.84,0.2632,0.0,2.5824,0.0,0.2377,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.519,0,0,0,0,0,0.54,-0.84,0.2628,0.0,2.5785,0.0,0.2377,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.543,0,0,0,0,0,0.53,-0.84,0.2626,0.0,2.5758,0.0,0.2378,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.564,0,0,0,0,0,0.51,-0.83,0.2624,0.0,2.574,0.0,0.2378,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.588,0,0,0,0,0,0.48,-0.83,0.2621,0.0,2.5712,0.0,0.2378,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.606,0,0,0,0,0,0.46,-0.82,0.2618,0.0,2.5678,0.0,0.2379,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.632,0,0,0,0,0,0.46,-0.81,0.2615,0.0,2.5654,0.0,0.2379,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.649,0,0,0,0,0,0.46,-0.8,0.2613,0.0,2.5638,0.0,0.2379,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.674,0,0,0,0,0,0.46,-0.79,0.2611,0.0,2.5611,0.0,0.2379,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.698,0,0,0,0,0,0.45,-0.79,0.2607,0.0,2.5578,0.0,0.2379,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.722,0,0,0,0,0,0.44,-0.8,0.2608,0.0,2.5586,0.0,0.238,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.746,0,0,0,0,0,0.44,-0.79,0.2617,0.0,2.567,0.0,0.238,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.771,0,0,0,0,0,0.45,-0.79,0.2631,0.0,2.5806,0.0,0.2381,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.795,0,0,0,0,0,0.45,-0.8,0.2643,0.0,2.593,0.0,0.2381,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.82,0,0,0,0,0,0.45,-0.81,0.265,0.0,2.5999,0.0,0.2381,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.843,0,0,0,0,0,0.44,-0.81,0.2652,0.0,2.6014,0.0,0.2382,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.867,0,0,0,0,0,0.45,-0.82,0.2651,0.0,2.6008,0.0,0.2382,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.892,0,0,0,0,0,0.45,-0.8,0.2649,0.0,2.5989,0.0,0.2383,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.911,0,0,0,0,0,0.46,-0.79,0.2646,0.0,2.596,0.0,0.2383,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.935,0,0,0,0,0,0.47,-0.78,0.2644,0.0,2.594,0.0,0.2384,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.954,0,0,0,0,0,0.47,-0.8,0.264,0.0,2.5895,0.0,0.2384,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.978,0,0,0,0,0,0.46,-0.81,0.2633,0.0,2.5833,0.0,0.2384,0,90,0,0.0,0,False,False,False,False,False,False
1782101493.997,0,0,0,0,0,0.45,-0.8,0.2631,0.0,2.5807,0.0,0.2385,0,90,0,0.0,0,False,False,False,False,False,False
1782101494.022,0,0,0,0,0,0.45,-0.79,0.2629,0.0,2.5789,0.0,0.2385,0,90,0,0.0,0,False,False,False,False,False,False
1782101494.04,0,0,0,0,0,0.46,-0.77,0.2623,0.0,2.573,0.0,0.2386,0,90,0,0.0,0,False,False,False,False,False,False
1782101494.063,0,0,0,0,0,0.47,-0.75,0.2616,0.0,2.5658,0.0,0.2386,0,90,0,0.0,0,False,False,False,False,False,False
1782101494.082,0,0,0,0,0,0.47,-0.74,0.2612,0.0,2.5625,0.0,0.2386,0,90,0,0.0,0,False,False,False,False,False,False
1782101494.113,0,0,0,0,0,0.45,-0.74,0.2611,0.0,2.5618,0.0,0.2387,0,90,0,0.0,0,False,False,False,False,False,False
1782101494.125,0,0,0,0,0,0.44,-0.75,0.2613,0.0,2.563,0.0,0.2387,0,90,0,0.0,0,False,False,False,False,False,False
1782101494.151,0,0,0,0,0,0.45,-0.79,0.2615,0.0,2.5653,0.0,0.2388,0,90,0,0.0,0,False,False,False,False,False,False
1782101494.174,0,0,0,0,0,0.47,-0.85,0.2617,0.0,2.5669,0.0,0.2389,0,90,0,0.0,0,False,False,False,False,False,False
1782101494.198,0,0,0,0,0,0.49,-0.9,0.2619,0.0,2.5695,0.0,0.2389,0,90,0,0.0,0,False,False,False,False,False,False
